Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
E2F4,0.0199479579224382,0.677353562266938,0.918965235015625,0.165738,0.14579,0.206897,0.193418
AC008764.3,-0.00242018366161781,0.677369482458688,0.918965235015625,0,0.00242,0,0.004051
USP18,0.0141030057899195,0.677430154648851,0.918965235015625,0.081834,0.067731,0.103448,0.095696
STUB1,0.0209841871545181,0.677472730802028,0.918965235015625,0.180702,0.159717,0.224138,0.205063
AC009275.1,-0.00164515911778317,0.677558872349713,0.918965235015625,0,0.001645,0,0.004051
CGREF1,-0.0027651995345007,0.677560371115272,0.918965235015625,0,0.002765,0,0.004051
HCRTR1,-0.00331282133543039,0.677660505911554,0.918965235015625,0,0.003313,0,0.004051
RND2,-0.00073442178813717,0.677712110099536,0.918965235015625,0,0.000734,0,0.003544
LINC02176,-0.00350439921964573,0.677759473977889,0.918965235015625,0,0.003504,0,0.004051
AC010511.1,-0.00284852548490597,0.677846996392822,0.918965235015625,0,0.002849,0,0.004051
SUSD5,-0.00266772956787785,0.677860773713254,0.918965235015625,0,0.002668,0,0.003544
AL590822.1,-0.00332825060132184,0.677914223693933,0.918965235015625,0,0.003328,0,0.005063
MARCH8,-0.0167769641555693,0.677925718669407,0.918965235015625,0.08341,0.100187,0.103448,0.133165
LEFTY2,-0.0039048086993302,0.677931614488706,0.918965235015625,0,0.003905,0,0.005063
TH2LCRR,-0.0140685589681126,0.677975028521797,0.918965235015625,0.053638,0.067706,0.068966,0.081519
TACSTD2,-0.00648346901603372,0.678005214290154,0.918965235015625,0.004943,0.011426,0.017241,0.015696
LRP8,-0.0129232739634724,0.678017243633492,0.918965235015625,0.034621,0.047544,0.034483,0.052658
TNNC1,-0.00335348302050482,0.678088253364935,0.918965235015625,0,0.003353,0,0.005063
AC026786.2,-0.00240178323999236,0.678127816302774,0.918965235015625,0,0.002402,0,0.003544
FBXO43,-0.00245292063000836,0.678134432215591,0.918965235015625,0,0.002453,0,0.004051
LINC01692,-0.00385457447812527,0.678169674236296,0.918965235015625,0,0.003855,0,0.004557
ENO2,-0.00445551069476936,0.67827246082218,0.918965235015625,0,0.004456,0,0.004051
AC020928.2,-0.00218896263385121,0.678274935947032,0.918965235015625,0,0.002189,0,0.004557
LINC00640,-0.00365482325795331,0.678295914292304,0.918965235015625,0,0.003655,0,0.004557
COMMD9,0.0125628689683353,0.678310412805526,0.918965235015625,0.069622,0.057059,0.137931,0.090127
ITLN1,-0.000822942234292815,0.678313474111145,0.918965235015625,0,0.000823,0,0.003544
ZCCHC9,-0.0158301503518584,0.678331171829412,0.918965235015625,0.087143,0.102973,0.103448,0.159494
LINC02302,-0.00357289318796955,0.678347855004848,0.918965235015625,0,0.003573,0,0.004051
AC022294.1,-0.0019753448495382,0.678348032264202,0.918965235015625,0,0.001975,0,0.003544
AC246817.1,0.00233921299746649,0.678366043669627,0.918965235015625,0.00394,0.001601,0.017241,0.002025
DNAI2,-0.00567838579715469,0.678370102026902,0.918965235015625,0.004243,0.009921,0.017241,0.011139
LINC00632,-0.00277493929938425,0.678428097715471,0.918965235015625,0,0.002775,0,0.004051
DDX27,-0.016627090528822,0.678469873096191,0.918965235015625,0.084441,0.101068,0.103448,0.138734
AC024575.1,-0.0029888764287852,0.678540500508616,0.918965235015625,0,0.002989,0,0.004557
KLKB1,-0.00270345573183856,0.678591075148988,0.918965235015625,0,0.002703,0,0.003544
ARSE,-0.00198294590545606,0.678591902671095,0.918965235015625,0,0.001983,0,0.004051
AC011900.1,-0.00321587717985805,0.67866534341118,0.918965235015625,0,0.003216,0,0.004557
CNGA4,-0.00325860550131979,0.678671769307234,0.918965235015625,0,0.003259,0,0.005063
AL050338.1,-0.00307653378836716,0.678813617144134,0.918965235015625,0,0.003077,0,0.004051
HORMAD2,-0.00341911380804038,0.678957095119907,0.918965235015625,0,0.003419,0,0.004051
TMPRSS11F,-0.00331613205656221,0.678958622153969,0.918965235015625,0,0.003316,0,0.003544
ZNF566,-0.0141823875304395,0.67898485540629,0.918965235015625,0.052176,0.066358,0.086207,0.084051
AC021097.1,-0.00149059669880927,0.679050125723933,0.918965235015625,0,0.001491,0,0.003038
KNDC1,-0.00347658557227895,0.679064569812587,0.918965235015625,0,0.003477,0,0.004051
AC037487.2,-0.00257169346266155,0.679089055304557,0.918965235015625,0,0.002572,0,0.003544
COA4,0.0129903642264114,0.67911894169352,0.918965235015625,0.073524,0.060534,0.103448,0.097722
AC134669.1,-0.00261377106738996,0.679147909489533,0.918965235015625,0,0.002614,0,0.003544
AL139142.1,-0.00242102782937545,0.679171892660992,0.918965235015625,0,0.002421,0,0.003544
AL356056.1,-0.00347244997567768,0.679203058149789,0.918965235015625,0,0.003472,0,0.003544
BATF3,0.0068727533298775,0.679210027438098,0.918965235015625,0.025854,0.018981,0.034483,0.029873
SYNPR-AS1,-0.00282591453081445,0.67925226394691,0.918965235015625,0,0.002826,0,0.003544
TMEM156,0.00641451255248031,0.679280188732538,0.918965235015625,0.015934,0.009519,0.017241,0.011139
RNF227,-0.00258341331270677,0.679322681207613,0.918965235015625,0,0.002583,0,0.003544
SHD,-0.00264792923685871,0.67940180586358,0.918965235015625,0,0.002648,0,0.004051
AC079174.2,-0.00264517456670351,0.679426525340752,0.918965235015625,0,0.002645,0,0.004557
EMC2,-0.023036412689843,0.679470144666206,0.918965235015625,0.18156,0.204596,0.189655,0.24962
SLC34A1,-0.00196089780783351,0.679480160221873,0.918965235015625,0,0.001961,0,0.004051
DRD2,-0.00393560143965709,0.679496945303772,0.918965235015625,0,0.003936,0,0.003544
C8orf89,-0.00199048552332045,0.679512965398828,0.918965235015625,0,0.00199,0,0.003544
CD5,-0.00369406205943868,0.679527508125456,0.918965235015625,0,0.003694,0,0.004051
SLC38A11,-0.00279079539866387,0.679538617584648,0.918965235015625,0,0.002791,0,0.003544
TSPAN31,-0.0130528219388282,0.679540091020738,0.918965235015625,0.051711,0.064764,0.086207,0.098228
AL109615.3,-0.00275864850116681,0.679590734856631,0.918965235015625,0,0.002759,0,0.004051
MTERF3,-0.0148243331100055,0.6796003976164,0.918965235015625,0.064713,0.079538,0.103448,0.112911
CDH22,-0.00200045286854611,0.679606802946691,0.918965235015625,0,0.002,0,0.003544
WDR93,-0.00349728462816794,0.679614682444589,0.918965235015625,0,0.003497,0,0.004051
RNF152,0.00656075713273897,0.679622128351732,0.918965235015625,0.017493,0.010932,0.034483,0.012152
PRRX2,-0.00278529133977769,0.679633071017687,0.918965235015625,0,0.002785,0,0.004051
AC006115.1,-0.0038750304149676,0.679695267427227,0.918965235015625,0,0.003875,0,0.003544
TRAPPC6B,0.0164472832776271,0.67970663669523,0.918965235015625,0.120407,0.10396,0.137931,0.150886
TMEM247,-0.00344079700829108,0.679782727759317,0.918965235015625,0,0.003441,0,0.004557
AL451137.1,-0.00212972757937033,0.6798137482721,0.918965235015625,0,0.00213,0,0.003544
RNASEH2B,-0.0214821096656365,0.679858672882554,0.918965235015625,0.152265,0.173747,0.189655,0.221266
LINC00930,-0.00316272041465663,0.679875643461378,0.918965235015625,0,0.003163,0,0.005063
RHBDF2,-0.00812853315429675,0.679895922753378,0.918965235015625,0.011267,0.019396,0.034483,0.021772
FXYD1,0.00513392663259581,0.679901677791052,0.918965235015625,0.014689,0.009555,0.017241,0.015696
CCDC102A,0.00589636287227149,0.679961315844894,0.918965235015625,0.013178,0.007282,0.017241,0.006076
DYNC1LI1,0.0230574546225567,0.680021873339456,0.918965235015625,0.234075,0.211018,0.258621,0.262785
MDS2,-0.0111041744470284,0.680058556824939,0.918965235015625,0.030389,0.041493,0.034483,0.057215
LYPLA1,-0.0423889368899993,0.680162776829922,0.918965235015625,0.866756,0.909145,0.637931,0.662785
CD69,0.00248959687405515,0.680164362457361,0.918965235015625,0.004943,0.002453,0.017241,0.003544
PNLDC1,-0.00338580181327047,0.680179250505326,0.918965235015625,0,0.003386,0,0.003544
DPPA2,-0.00216413139542447,0.680189878449138,0.918965235015625,0,0.002164,0,0.003544
AC124254.1,-0.00301042398319969,0.680190921057022,0.918965235015625,0,0.00301,0,0.003544
ACRV1,0.00268561343525446,0.680196661665905,0.918965235015625,0.004681,0.001996,0.017241,0.002532
CLEC1B,-0.00340494131740135,0.680246942879985,0.918965235015625,0,0.003405,0,0.004557
KHK,-0.00132554270798647,0.680286979337157,0.918965235015625,0,0.001326,0,0.004051
AL136982.2,-0.00276243553885931,0.680306645804211,0.918965235015625,0,0.002762,0,0.004051
AC098828.3,-0.00203045006039776,0.680311864464761,0.918965235015625,0,0.00203,0,0.004557
TCTA,0.0101454117606686,0.680345807925033,0.918965235015625,0.046357,0.036212,0.068966,0.055696
MRPL36,0.00744409878888228,0.680426584655555,0.918965235015625,0.029376,0.021931,0.068966,0.041519
GUCY1A1,-0.00625721672264471,0.680458629334895,0.918965235015625,0.006588,0.012845,0.034483,0.018734
CCDC102B,-0.0109161954945167,0.680491062479282,0.918965235015625,0.024903,0.035819,0.034483,0.044557
CTTNBP2NL,-0.0347411196159516,0.680499983189567,0.918965235015625,0.491736,0.526477,0.448276,0.484051
CSF1R,-0.0267587720876903,0.68051987052809,0.918965235015625,0.220102,0.24686,0.241379,0.253671
HPX,-0.00297630492644974,0.680544292989969,0.918965235015625,0,0.002976,0,0.00557
MRM3,0.00808871216125646,0.680670102313592,0.918965235015625,0.034971,0.026883,0.068966,0.052152
CCDC129,-0.00375491677960263,0.680677518051119,0.918965235015625,0,0.003755,0,0.004051
NLRP3,-0.00266087895329994,0.680718967595247,0.918965235015625,0,0.002661,0,0.004051
AC020913.1,-0.0196386399832629,0.680752282581169,0.918965235015625,0.116349,0.135987,0.137931,0.162532
NPY1R,-0.00363918170898776,0.680781703964025,0.918965235015625,0,0.003639,0,0.003544
KLRC2,0.00493630483050577,0.68078742072489,0.918965235015625,0.011964,0.007027,0.017241,0.007595
MPZL3,-0.00475539980055411,0.680805477111768,0.918965235015625,0,0.004755,0,0.004051
AC007422.2,-0.00273832479609719,0.680816693182303,0.918965235015625,0,0.002738,0,0.004051
SLC25A29,0.0106929829131303,0.680818532128948,0.918965235015625,0.046128,0.035435,0.068966,0.046582
LINC02568,-0.00230363433874106,0.68089316884476,0.918965235015625,0,0.002304,0,0.003544
HOXA9,-0.00360329426542113,0.680936402890384,0.918965235015625,0,0.003603,0,0.004051
TEX101,-0.00358336226849616,0.68093849962008,0.918965235015625,0,0.003583,0,0.004051
AC011978.2,0.0057305417839797,0.680940764954488,0.918965235015625,0.015912,0.010182,0.034483,0.017722
CLMP,0.0155025921909635,0.680959489611467,0.918965235015625,0.090342,0.07484,0.12069,0.088101
AC124242.1,-0.0030601028777376,0.680960585303861,0.918965235015625,0,0.00306,0,0.003544
FIBIN,-0.00255294488200659,0.680981536116543,0.918965235015625,0,0.002553,0,0.004051
WDR78,-0.0160993336906656,0.680988537115609,0.918965235015625,0.080839,0.096939,0.12069,0.129114
ADGRG5,-0.00405872761448727,0.680992104105026,0.918965235015625,0,0.004059,0,0.003544
MARCH11,0.00217045927843846,0.680994593180385,0.918965235015625,0.00394,0.001769,0.017241,0.002025
HPSE2,-0.0166579321199814,0.681036240675321,0.918965235015625,0.059436,0.076094,0.051724,0.074937
POLE3,-0.0105062905510718,0.681101534218142,0.918965235015625,0.027232,0.037738,0.068966,0.057215
DHDH,-0.00221744667880143,0.681148179465445,0.918965235015625,0,0.002217,0,0.003544
CDK15,-0.00264118933979469,0.681171651566663,0.918965235015625,0,0.002641,0,0.003544
AC002546.1,-0.00301999267143539,0.681280174996857,0.918965235015625,0,0.00302,0,0.003544
AC091117.2,-0.00217143227782431,0.681287296117652,0.918965235015625,0,0.002171,0,0.003038
KRT7-AS,-0.0020390097551708,0.681324492596243,0.918965235015625,0,0.002039,0,0.003544
C16orf70,0.0220826490694963,0.681341732931114,0.918965235015625,0.213868,0.191785,0.241379,0.240506
ZFYVE28,0.00793416865823676,0.681358300344543,0.918965235015625,0.025777,0.017843,0.034483,0.021266
LINC02120,-0.00324242430397227,0.681367154456146,0.918965235015625,0,0.003242,0,0.004051
HSD17B13,-0.00312600303299819,0.681379857845595,0.918965235015625,0,0.003126,0,0.003544
AL683807.2,-0.00135304592078245,0.681417317878435,0.918965235015625,0,0.001353,0,0.003544
CLRN1,-0.00413173714770546,0.681438076354502,0.918965235015625,0,0.004132,0,0.003544
ACTC1,-0.00305708756929711,0.681447286569921,0.918965235015625,0,0.003057,0,0.003544
EPB42,-0.00251617928094502,0.681535731962077,0.918965235015625,0,0.002516,0,0.003544
DNAJC25-GNG10,-0.00167654916455474,0.681565960429663,0.918965235015625,0,0.001677,0,0.003544
SLC25A30-AS1,-0.00242191912252692,0.681608077687059,0.918965235015625,0,0.002422,0,0.004051
MYO1G,-0.00205073727837092,0.681656070380998,0.918965235015625,0,0.002051,0,0.003544
AC142472.1,-0.00420569727783482,0.681703059884231,0.918965235015625,0.002648,0.006853,0.017241,0.00962
TRIM38,-0.0270723617028742,0.68194926442147,0.918965235015625,0.269915,0.296987,0.310345,0.331646
CAVIN2,0.00508582412689235,0.681987969019148,0.918965235015625,0.013178,0.008092,0.017241,0.012152
GDPD5,-0.0242868361578192,0.682004417343909,0.918965235015625,0.202565,0.226852,0.224138,0.264304
ADAMTS16,-0.00285462267791169,0.682014660367577,0.918965235015625,0,0.002855,0,0.004051
CBY3,-0.00220228969296323,0.682051292067366,0.918965235015625,0,0.002202,0,0.003038
PADI2,-0.00225070152101637,0.682142747170824,0.918965235015625,0,0.002251,0,0.003544
AL512328.1,-0.00314479168457321,0.68220740628913,0.918965235015625,0,0.003145,0,0.003544
AL031731.1,-0.00327969765361351,0.68231135209948,0.918965235015625,0,0.00328,0,0.003038
PRDM11,0.00703959784683105,0.682315677585582,0.918965235015625,0.023062,0.016022,0.017241,0.022278
AC027228.1,-0.00206260143956052,0.682342284506468,0.918965235015625,0,0.002063,0,0.003038
SCARNA9,-0.00140023431445979,0.682379787284748,0.918965235015625,0,0.0014,0,0.003544
FEZ1,-0.00291382075865057,0.682392264524326,0.918965235015625,0,0.002914,0,0.004051
SLC36A3,-0.00303927275953414,0.682402096665768,0.918965235015625,0,0.003039,0,0.004557
ZNF157,-0.00297273509110077,0.682438155909004,0.918965235015625,0,0.002973,0,0.003038
PRKCG,-0.00333070397377014,0.682528898270177,0.918965235015625,0,0.003331,0,0.003544
AL356019.2,-0.000791648181178902,0.682593029781624,0.918965235015625,0,0.000792,0,0.003038
AC012358.3,-0.0136024499406517,0.682593862775345,0.918965235015625,0.053143,0.066745,0.068966,0.088101
AC090125.1,-0.002186840757539,0.682652583429971,0.918965235015625,0,0.002187,0,0.003038
ZNF503,-0.00154063947970354,0.682704781179787,0.918965235015625,0,0.001541,0,0.004557
AC079907.1,-0.00343427703441464,0.682706639144163,0.918965235015625,0.002648,0.006082,0.017241,0.012658
LPO,-0.00313423422318471,0.68277676591157,0.918965235015625,0,0.003134,0,0.004557
CSRNP1,-0.01862669176381,0.682796367640305,0.918965235015625,0.115868,0.134494,0.189655,0.182278
COL9A2,-0.00157314698152904,0.682898178164294,0.918965235015625,0,0.001573,0,0.003544
AL591501.1,-0.00408487070964862,0.682901576575707,0.918965235015625,0,0.004085,0,0.003544
CORIN,-0.0114334867652042,0.683074535760448,0.918965235015625,0.028206,0.03964,0.034483,0.048101
CCDC90B,-0.013886183063857,0.683086115381375,0.918965235015625,0.065333,0.079219,0.103448,0.124557
AMIGO1,-0.0015473337792143,0.683113995419835,0.918965235015625,0,0.001547,0,0.003544
AC005899.7,-0.00364078102232535,0.683132061447819,0.918965235015625,0,0.003641,0,0.004557
AC113137.1,-0.00359840315731266,0.683141964531311,0.918965235015625,0,0.003598,0,0.004051
TAF11,-0.018924168137966,0.683213847655489,0.918965235015625,0.125737,0.144661,0.189655,0.194937
AC007114.1,-0.0023331629249114,0.683230655461425,0.918965235015625,0,0.002333,0,0.003544
FLOT1,-0.0231734944796105,0.68324405595262,0.918965235015625,0.181533,0.204707,0.258621,0.246582
TRGC2,-0.00289857472800001,0.683265069793568,0.918965235015625,0,0.002899,0,0.004051
C4orf46,0.00695915546429204,0.683317372340869,0.918965235015625,0.02287,0.015911,0.017241,0.025316
VNN2,-0.00288125335415707,0.683475762487375,0.918965235015625,0,0.002881,0,0.004557
AC093305.1,-0.00224611016768443,0.68349902334997,0.918965235015625,0,0.002246,0,0.003544
GABRG2,-0.00277517681634879,0.683501872962312,0.918965235015625,0,0.002775,0,0.005063
ADGRF3,0.00412308998838464,0.68355352531195,0.918965235015625,0.008768,0.004644,0.017241,0.005063
BCL2L1,-0.0214672122558149,0.683558055887179,0.918965235015625,0.146514,0.167981,0.172414,0.202025
RFX6,-0.00161542875102804,0.683575613012543,0.918965235015625,0,0.001615,0,0.004557
APOM,-0.00178176436243178,0.683614465858465,0.918965235015625,0,0.001782,0,0.003544
SNTN,-0.00215367988695072,0.683616099550248,0.918965235015625,0,0.002154,0,0.003544
PM20D1,-0.00316075263144095,0.683635140016742,0.918965235015625,0,0.003161,0,0.003544
AC012404.1,-0.00399302946615823,0.683693328124891,0.918965235015625,0,0.003993,0,0.004051
SRPX2,-0.00572920100858564,0.683730887304585,0.918965235015625,0.00394,0.009669,0.017241,0.010633
AC061975.1,-0.00175742696357679,0.68373099848491,0.918965235015625,0,0.001757,0,0.003544
PITX1,-0.00345515142513227,0.683753605264329,0.918965235015625,0,0.003455,0,0.004051
CIDEB,-0.00380967757369899,0.683807538740259,0.918965235015625,0,0.00381,0,0.004557
AL357054.3,-0.00274567591993115,0.683839594469092,0.918965235015625,0,0.002746,0,0.003544
S100A8,-0.00332902273045311,0.683843950597756,0.918965235015625,0,0.003329,0,0.004051
AC006372.3,-0.00418189662166789,0.683851245108169,0.918965235015625,0,0.004182,0,0.004051
AL139289.2,-0.0024227710162537,0.683851302228134,0.918965235015625,0,0.002423,0,0.003544
AL355390.2,-0.00321530335688893,0.683906539462077,0.918965235015625,0,0.003215,0,0.004051
LXN,0.0112732216411415,0.683930441239353,0.918965235015625,0.053981,0.042708,0.051724,0.05519
AC020900.1,-0.00317369477658332,0.684016320127815,0.918965235015625,0,0.003174,0,0.003544
AC025539.1,-0.00297796364826492,0.684042127798422,0.918965235015625,0,0.002978,0,0.004051
MAFK,-0.0309091586834581,0.684075846735903,0.918965235015625,0.34152,0.372429,0.37931,0.376709
AC114956.1,-0.00222636984118932,0.684081794818513,0.918965235015625,0,0.002226,0,0.003544
PRDM5,-0.0241591720707758,0.684084427770822,0.918965235015625,0.196831,0.22099,0.241379,0.253165
AC016885.2,-0.002024173615854,0.684183170378553,0.918965235015625,0,0.002024,0,0.003544
ZC3H12D,-0.00361326740512365,0.684186798212889,0.918965235015625,0,0.003613,0,0.004557
CLEC4C,-0.00242907581450064,0.684198693967366,0.918965235015625,0,0.002429,0,0.003544
ANXA1,-0.0534073989698847,0.684209230083165,0.918965235015625,1.32025,1.373658,0.741379,0.75443
TBC1D8B,0.0164995091562966,0.684231395970514,0.918965235015625,0.118332,0.101832,0.086207,0.14481
ZNF581,-0.00312602952389361,0.684238915880638,0.918965235015625,0.004681,0.007807,0.017241,0.023291
BIN3,0.0208767629286338,0.684297056325805,0.918965235015625,0.186952,0.166076,0.206897,0.209114
ASB4,-0.00323451259468175,0.684324690803817,0.918965235015625,0,0.003235,0,0.003544
AC130371.1,-0.0019237152685093,0.684374911464647,0.918965235015625,0,0.001924,0,0.003038
GPA33,-0.00277181146265585,0.684380006354402,0.918965235015625,0,0.002772,0,0.004051
GLIS2-AS1,-0.00122291063960594,0.68438750567533,0.918965235015625,0,0.001223,0,0.003544
KBTBD8,-0.00378363199340158,0.68442648636072,0.918965235015625,0.002648,0.006431,0.017241,0.011139
AC007656.1,-0.00190354841796658,0.684454402029704,0.918965235015625,0,0.001904,0,0.004051
